host,stage,detection_timestamp,source,SYSCALL,detection_details,threat_Score,certainity_Score
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,CONNECT,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,CONNECT,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,CONNECT,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,CONNECT,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,CONNECT,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,CONNECT,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,CONNECT,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,CONNECT,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,CONNECT,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,CONNECT,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,CONNECT,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,CONNECT,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,CONNECT,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,CONNECT,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,CONNECT,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,CONNECT,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,CONNECT,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,CONNECT,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,CONNECT,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,CONNECT,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,CONNECT,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,CONNECT,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,CONNECT,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,CONNECT,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,CONNECT,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,CONNECT,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,CONNECT,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:56.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:03:57.000000000-04:00,wget:187C6F95-3AD1-11E8-B8CE-15D78AC88FB6,READ,216.87.162.115:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:19:22.000000000-04:00,wget:3FFD5451-3AD3-11E8-B8CE-15D78AC88FB6,READ,193.40.5.73:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:19:22.000000000-04:00,wget:3FFD5451-3AD3-11E8-B8CE-15D78AC88FB6,READ,193.40.5.73:80,2.1435469250725863,10.0
cadets,1,2018-04-07T22:19:22.000000000-04:00,wget:3FFD5451-3AD3-11E8-B8CE-15D78AC88FB6,CONNECT,193.40.5.73:80,2.1435469250725863,10.0
cadets,1,2018-04-08T09:43:35.000000000-04:00,wget:D5BAB101-3B32-11E8-B8CE-15D78AC88FB6,CONNECT,66.252.21.131:80,2.1435469250725863,10.0
cadets,1,2018-04-08T09:43:35.000000000-04:00,wget:D5BAB101-3B32-11E8-B8CE-15D78AC88FB6,READ,66.252.21.131:80,2.1435469250725863,10.0
cadets,1,2018-04-08T09:43:35.000000000-04:00,wget:D5BAB101-3B32-11E8-B8CE-15D78AC88FB6,READ,66.252.21.131:80,2.1435469250725863,10.0
cadets,1,2018-04-08T10:16:40.000000000-04:00,wget:750AE752-3B37-11E8-B8CE-15D78AC88FB6,CONNECT,207.46.73.60:80,2.1435469250725863,10.0
cadets,1,2018-04-08T10:16:40.000000000-04:00,wget:750AE752-3B37-11E8-B8CE-15D78AC88FB6,READ,207.46.73.60:80,2.1435469250725863,10.0
cadets,1,2018-04-08T10:16:40.000000000-04:00,wget:750AE752-3B37-11E8-B8CE-15D78AC88FB6,READ,207.46.73.60:80,2.1435469250725863,10.0
cadets,1,2018-04-08T10:16:40.000000000-04:00,wget:750AE752-3B37-11E8-B8CE-15D78AC88FB6,READ,207.46.73.60:80,2.1435469250725863,10.0
cadets,1,2018-04-08T10:16:40.000000000-04:00,wget:750AE752-3B37-11E8-B8CE-15D78AC88FB6,CONNECT,207.46.73.59:80,2.1435469250725863,10.0
cadets,1,2018-04-08T10:16:40.000000000-04:00,wget:750AE752-3B37-11E8-B8CE-15D78AC88FB6,READ,207.46.73.60:80,2.1435469250725863,10.0
cadets,1,2018-04-08T10:16:40.000000000-04:00,wget:750AE752-3B37-11E8-B8CE-15D78AC88FB6,READ,207.46.73.60:80,2.1435469250725863,10.0
cadets,1,2018-04-08T10:16:40.000000000-04:00,wget:750AE752-3B37-11E8-B8CE-15D78AC88FB6,READ,207.46.73.60:80,2.1435469250725863,10.0
cadets,1,2018-04-08T10:16:40.000000000-04:00,wget:750AE752-3B37-11E8-B8CE-15D78AC88FB6,READ,207.46.73.60:80,2.1435469250725863,10.0
cadets,1,2018-04-08T10:16:40.000000000-04:00,wget:750AE752-3B37-11E8-B8CE-15D78AC88FB6,READ,207.46.73.60:80,2.1435469250725863,10.0
cadets,1,2018-04-08T10:16:40.000000000-04:00,wget:750AE752-3B37-11E8-B8CE-15D78AC88FB6,READ,207.46.73.60:80,2.1435469250725863,10.0
cadets,1,2018-04-08T10:16:40.000000000-04:00,wget:750AE752-3B37-11E8-B8CE-15D78AC88FB6,READ,207.46.73.59:80,2.1435469250725863,10.0
cadets,1,2018-04-08T10:16:40.000000000-04:00,wget:750AE752-3B37-11E8-B8CE-15D78AC88FB6,READ,207.46.73.60:80,2.1435469250725863,10.0
cadets,1,2018-04-08T10:16:40.000000000-04:00,wget:750AE752-3B37-11E8-B8CE-15D78AC88FB6,READ,207.46.73.60:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,CONNECT,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,CONNECT,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,CONNECT,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,CONNECT,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,CONNECT,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,CONNECT,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,CONNECT,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,CONNECT,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,CONNECT,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,CONNECT,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,CONNECT,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,CONNECT,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,CONNECT,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,CONNECT,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
cadets,1,2018-04-08T11:01:44.000000000-04:00,wget:C0565FC0-3B3D-11E8-B8CE-15D78AC88FB6,READ,69.20.49.234:80,2.1435469250725863,10.0
